-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
-0.10790412251846437,-0.10819879087868679,-0.05838078936156335,-0.015956187578884336
